pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      2.80764  2.10705e-05   1.6967e-07
      2.64753  4.80286e-05  3.87284e-07
      2.48742  0.000108479  8.80564e-07
      2.32731  0.000243391  2.00135e-06
       2.1672  0.000543062  4.55757e-06
      2.00709    0.0012053  1.04185e-05
      1.84698   0.00266133  2.39619e-05
      1.68687   0.00584299   5.5572e-05
      1.52676     0.012733  0.000130216
      1.36665    0.0274727    0.0003091
      1.20654    0.0584829  0.000746157
      1.04643      0.12188   0.00183731
     0.886323     0.245287   0.00462949
     0.726213     0.463785    0.0119406
     0.566103     0.776504    0.0312422
     0.405993            1    0.0798714
     0.245883     0.694715     0.182918
    0.0857732    0.0703282     0.339198
   -0.0743368            0     0.523634
    -0.234447            0     0.728292
    -0.394557            0     0.906598
    -0.554667            0            1
    -0.714777            0     0.973213
    -0.874887            0     0.840892
       -1.035            0      0.65475
     -1.19511            0      0.46791
     -1.35522            0     0.312083
     -1.51533            0     0.196677
     -1.67544            0     0.117992
     -1.83555            0    0.0676325
     -1.99566            0    0.0370685
     -2.15577            0    0.0194076
     -2.31588            0   0.00967244
     -2.47599            0   0.00456494
      -2.6361            0   0.00202454
     -2.79621            0  0.000834671
     -2.95632            0  0.000314824
     -3.11643            0  0.000106119
     -3.27654            0  3.07926e-05
     -3.43665            0  7.20393e-06
     -3.59676            0  1.18274e-06
     -3.75687            0  8.95563e-08

pressure[atm]        = 4
temperature[K]       = 270
energy step[1/cm]    = 56
maximum energy[1/cm] = 5630

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      16.0968  2.46357e-08
      15.9367  3.12485e-08
      15.7766  3.96192e-08
      15.6164  5.02101e-08
      15.4563  6.36038e-08
      15.2962  8.05337e-08
      15.1361  1.01923e-07
       14.976  1.28933e-07
      14.8159  1.63024e-07
      14.6558   2.0603e-07
      14.4957  2.60253e-07
      14.3356  3.28584e-07
      14.1755  4.14646e-07
      14.0153  5.22981e-07
      13.8552  6.59276e-07
      13.6951  8.30648e-07
       13.535    1.046e-06
      13.3749  1.31645e-06
      13.2148  1.65591e-06
      13.0547   2.0817e-06
      12.8946  2.61545e-06
      12.7345   3.2841e-06
      12.5744  4.12118e-06
      12.4142  5.16843e-06
      12.2541  6.47767e-06
       12.094   8.1133e-06
      11.9339  1.01552e-05
      11.7738  1.27023e-05
      11.6137  1.58774e-05
      11.4536  1.98322e-05
      11.2935  2.47544e-05
      11.1334  3.08756e-05
      10.9733  3.84818e-05
      10.8131  4.79254e-05
       10.653  5.96401e-05
      10.4929  7.41595e-05
      10.3328   9.2139e-05
      10.1727  0.000114383
      10.0126  0.000141877
      9.85248  0.000175828
      9.69237  0.000217713
      9.53226  0.000269332
      9.37215  0.000332882
      9.21204  0.000411035
      9.05193  0.000507041
      8.89182  0.000624839
      8.73171  0.000769199
       8.5716  0.000945885
      8.41149   0.00116185
      8.25138   0.00142547
      8.09127   0.00174681
      7.93116   0.00213795
      7.77105   0.00261335
      7.61094   0.00319027
      7.45083   0.00388928
      7.29072   0.00473485
      7.13061   0.00575595
       6.9705   0.00698687
      6.81039   0.00846806
      6.65028    0.0102472
      6.49017    0.0123801
      6.33006    0.0149323
      6.16995    0.0179803
      6.00984    0.0216127
      5.84973    0.0259325
      5.68962    0.0310583
      5.52951    0.0371262
       5.3694    0.0442914
      5.20929      0.05273
      5.04918    0.0626398
      4.88907    0.0742418
      4.72896    0.0877809
      4.56885     0.103525
      4.40874     0.121761
      4.24863     0.142794
      4.08852     0.166943
      3.92841     0.194527
       3.7683     0.225855
      3.60819     0.261206
      3.44808     0.300806
      3.28797     0.344807
      3.12786     0.393262
      2.96775     0.446089
      2.80764     0.503022
      2.64753     0.563563
      2.48742     0.626927
      2.32731     0.691988
       2.1672     0.757221
      2.00709     0.820641
      1.84698     0.879742
      1.68687     0.931426
      1.52676     0.971915
      1.36665     0.996633
      1.20654            1
      1.04643     0.975082
     0.886323     0.913007
     0.726213     0.802489
     0.566103     0.632061
     0.405993     0.405727
     0.245883      0.18373
    0.0857732    0.0686587
   -0.0743368    0.0399504
    -0.234447    0.0246529
    -0.394557    0.0151371
    -0.554667    0.0091132
    -0.714777   0.00530358
    -0.874887   0.00295606
       -1.035    0.0015752
     -1.19511  0.000805552
     -1.35522  0.000397184
     -1.51533  0.000189248
     -1.67544   8.7121e-05
     -1.83555  3.86613e-05
     -1.99566   1.6476e-05
     -2.15577  6.69157e-06
     -2.31588  2.57108e-06
     -2.47599  9.23579e-07
      -2.6361  3.05183e-07
     -2.79621  9.02867e-08
     -2.95632  2.30374e-08
     -3.11643  4.68642e-09
     -3.27654  6.11392e-10
     -3.43665 -3.96038e-12
     -3.59676 -2.08019e-11
     -3.75687 -2.85661e-12

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      16.0968 -2.97667e-16 -1.20632e-17
      15.9367  9.42965e-16  3.77569e-17
      15.7766  2.71095e-16   1.0724e-17
      15.6164   2.1123e-16  8.25458e-18
      15.4563 -7.30089e-16  -2.8183e-17
      15.2962 -1.07373e-15 -4.09396e-17
      15.1361 -1.61667e-15 -6.08806e-17
       14.976  5.09071e-15  1.89324e-16
      14.8159   -1.605e-17 -5.89432e-19
      14.6558  1.56883e-15  5.68891e-17
      14.4957 -1.41485e-15 -5.06545e-17
      14.3356  5.26761e-15  1.86181e-16
      14.1755  3.96585e-15  1.38366e-16
      14.0153 -2.26964e-15 -7.81592e-17
      13.8552  9.33955e-15  3.17422e-16
      13.6951  3.25157e-15  1.09056e-16
       13.535 -1.91244e-15 -6.32919e-17
      13.3749 -6.79825e-16 -2.21981e-17
      13.2148 -7.84467e-15   -2.527e-16
      13.0547 -3.82764e-15 -1.21627e-16
      12.8946  1.83121e-14  5.73933e-16
      12.7345 -5.07025e-15 -1.56722e-16
      12.5744  1.51889e-14  4.62978e-16
      12.4142   1.4586e-14   4.3839e-16
      12.2541 -1.80464e-14 -5.34768e-16
       12.094  4.91917e-14  1.43707e-15
      11.9339  7.70725e-15  2.21953e-16
      11.7738 -2.37508e-14 -6.74184e-16
      11.6137  3.90725e-14  1.09313e-15
      11.4536  2.35729e-14  6.49938e-16
      11.2935 -5.86522e-14 -1.59353e-15
      11.1334    7.477e-14  2.00158e-15
      10.9733 -2.26691e-15 -5.97864e-17
      10.8131 -2.76967e-14 -7.19562e-16
       10.653 -2.63509e-14 -6.74308e-16
      10.4929 -8.78568e-14 -2.21415e-15
      10.3328  1.58386e-13  3.93061e-15
      10.1727   1.5144e-14  3.70028e-16
      10.0126  -2.7257e-13 -6.55627e-15
      9.85248  1.08224e-13  2.56219e-15
      9.69237  1.94156e-13  4.52344e-15
      9.53226  1.38447e-13  3.17357e-15
      9.37215 -7.02525e-14 -1.58411e-15
      9.21204  2.24392e-14  4.97629e-16
      9.05193  2.56459e-13  5.59254e-15
      8.89182  -2.6493e-13 -5.67993e-15
      8.73171  -2.1825e-13 -4.59967e-15
       8.5716  4.47955e-13  9.27954e-15
      8.41149  -5.5811e-13 -1.13633e-14
      8.25138 -9.04393e-13 -1.80975e-14
      8.09127  9.32505e-13  1.83391e-14
      7.93116 -4.31398e-13 -8.33811e-15
      7.77105  1.71933e-14  3.26601e-16
      7.61094 -4.22819e-13 -7.89391e-15
      7.45083  4.92325e-13  9.03409e-15
      7.29072  -1.3043e-12 -2.35251e-14
      7.13061  1.10855e-12  1.96546e-14
       6.9705 -5.49471e-13 -9.57752e-15
      6.81039  2.17006e-13  3.71896e-15
      6.65028  1.86949e-12  3.15028e-14
      6.49017 -2.30802e-12  -3.8243e-14
      6.33006  1.36433e-12  2.22284e-14
      6.16995 -1.98446e-12 -3.17879e-14
      6.00984  -1.2959e-12 -2.04056e-14
      5.84973  6.99009e-13  1.08174e-14
      5.68962  2.80556e-12   4.2657e-14
      5.52951 -3.21709e-12 -4.80416e-14
       5.3694  8.22636e-12  1.20609e-13
      5.20929  9.73608e-12  1.40089e-13
      5.04918  2.20954e-11  3.11901e-13
      4.88907  7.37404e-11  1.02087e-12
      4.72896     2.06e-10  2.79605e-12
      4.56885  5.80712e-10  7.72563e-12
      4.40874  1.73708e-09  2.26477e-11
      4.24863  5.25438e-09  6.71376e-11
      4.08852  1.58634e-08  1.98678e-10
      3.92841  4.56007e-08  5.60014e-10
       3.7683  1.23846e-07  1.49245e-09
      3.60819   3.2115e-07  3.80246e-09
      3.44808  8.02212e-07  9.34995e-09
      3.28797  1.94308e-06  2.23488e-08
      3.12786  4.59369e-06  5.22929e-08
      2.96775  1.06591e-05  1.20497e-07
      2.80764  2.44024e-05  2.75003e-07
      2.64753  5.52996e-05  6.24056e-07
      2.48742  0.000124377  1.41296e-06
      2.32731  0.000278168  3.20109e-06
       2.1672  0.000618989  7.27007e-06
      2.00709   0.00137034  1.65773e-05
      1.84698   0.00301782  3.80267e-05
      1.68687   0.00660608    8.793e-05
      1.52676    0.0143449  0.000205306
      1.36665    0.0308121  0.000485167
      1.20654    0.0652053   0.00116428
      1.04643     0.134786    0.0028436
     0.886323     0.268083   0.00708109
     0.726213     0.497916    0.0179406
     0.566103     0.810651    0.0456461
     0.405993            1      0.11178
     0.245883      0.65568     0.241609
    0.0857732    0.0625454     0.422174
   -0.0743368            0     0.616864
    -0.234447            0     0.810503
    -0.394557            0     0.954144
    -0.554667            0            1
    -0.714777            0     0.931766
    -0.874887            0     0.777561
       -1.035            0     0.589606
     -1.19511            0     0.413174
     -1.35522            0     0.271643
     -1.51533            0     0.169384
     -1.67544            0     0.100815
     -1.83555            0    0.0574392
     -1.99566            0    0.0313354
     -2.15577            0    0.0163457
     -2.31588            0   0.00812266
     -2.47599            0   0.00382447
      -2.6361            0   0.00169288
     -2.79621            0  0.000696825
     -2.95632            0  0.000262486
     -3.11643            0  8.83809e-05
     -3.27654            0  2.56219e-05
     -3.43665            0  5.98961e-06
     -3.59676            0   9.8274e-07
     -3.75687            0  7.43718e-08

pressure[atm]        = 0.1
temperature[K]       = 280
energy step[1/cm]    = 58
maximum energy[1/cm] = 5838

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      16.6915  2.82247e-08
      16.5256   3.5767e-08
      16.3598  4.53048e-08
       16.194  5.73604e-08
      16.0282  7.25912e-08
      15.8623   9.1824e-08
      15.6965  1.16098e-07
      15.5307   1.4672e-07
      15.3648  1.85328e-07
       15.199  2.33981e-07
      15.0332   2.9526e-07
      14.8674    3.724e-07
      14.7015  4.69452e-07
      14.5357  5.91488e-07
      14.3699  7.44854e-07
       14.204  9.37479e-07
      14.0382  1.17927e-06
      13.8724   1.4826e-06
      13.7066  1.86288e-06
      13.5407  2.33934e-06
      13.3749  2.93593e-06
      13.2091  3.68244e-06
      13.0432  4.61593e-06
      12.8774  5.78243e-06
      12.7116  7.23908e-06
      12.5458  9.05676e-06
      12.3799  1.13233e-05
      12.2141  1.41473e-05
      12.0483  1.76632e-05
      11.8824  2.20372e-05
      11.7166  2.74743e-05
      11.5508  3.42272e-05
       11.385  4.26076e-05
      11.2191  5.29989e-05
      11.0533  6.58723e-05
      10.8875  8.18067e-05
      10.7217  0.000101512
      10.5558  0.000125857
        10.39  0.000155907
      10.2242  0.000192961
      10.0583  0.000238608
      9.89251  0.000294781
      9.72668  0.000363838
      9.56085   0.00044864
      9.39503  0.000552662
       9.2292  0.000680111
      9.06337  0.000836077
      8.89754    0.0010267
      8.73171   0.00125936
      8.56588   0.00154296
      8.40006   0.00188814
      8.23423   0.00230767
       8.0684   0.00281678
      7.90257   0.00343363
      7.73674   0.00417984
      7.57092     0.005081
      7.40509   0.00616744
      7.23926   0.00747488
      7.07343   0.00904536
       6.9076    0.0109282
      6.74177     0.013181
      6.57595    0.0158713
      6.41012    0.0190773
      6.24429    0.0228898
      6.07846    0.0274136
      5.91263    0.0327694
       5.7468    0.0390948
      5.58098    0.0465469
      5.41515     0.055303
      5.24932    0.0655619
      5.08349    0.0775449
      4.91766    0.0914955
      4.75184      0.10768
      4.58601     0.126383
      4.42018     0.147907
      4.25435      0.17256
      4.08852     0.200656
      3.92269     0.232496
      3.75687     0.268348
      3.59104     0.308425
      3.42521     0.352856
      3.25938     0.401661
      3.09355     0.454723
      2.92773     0.511741
       2.7619     0.572181
      2.59607      0.63522
      2.43024     0.699699
      2.26441     0.764065
      2.09858     0.826329
      1.93276     0.884017
      1.76693     0.934127
       1.6011     0.973085
      1.43527     0.996685
      1.26944            1
      1.10362     0.977198
     0.937787     0.921133
     0.771959     0.822561
     0.606131     0.669316
     0.440302     0.450278
     0.274474     0.188987
     0.108646    0.0184978
   -0.0571821   0.00140174
     -0.22301  0.000765082
    -0.388839  0.000418261
    -0.554667  0.000229104
    -0.720495  0.000125685
    -0.886323  6.88351e-05
     -1.05215  3.73012e-05
     -1.21798   1.9699e-05
     -1.38381  9.98389e-06
     -1.54964  4.81516e-06
     -1.71546  2.20806e-06
     -1.88129  9.63997e-07
     -2.04712  4.00603e-07
     -2.21295  1.57715e-07
     -2.37878  5.84867e-08
     -2.54461  2.02121e-08
     -2.71043  6.40124e-09
     -2.87626  1.81781e-09
     -3.04209  4.47186e-10
     -3.20792  9.00398e-11
     -3.37375  1.31827e-11
     -3.53957  1.05166e-12
      -3.7054 -4.38548e-15
     -3.87123 -6.52172e-16

Well-to-bimolecular product energy distributions:
  E, kcal/mol       W0->P0       W0->P1
      16.6915  8.55661e-14  4.27331e-17
      16.5256 -1.16733e-13 -5.75913e-17
      16.3598 -2.75102e-13 -1.34067e-16
       16.194 -3.70151e-13 -1.78173e-16
      16.0282 -1.33415e-13  -6.3426e-17
      15.8623 -1.63094e-13 -7.65715e-17
      15.6965 -2.59444e-13 -1.20283e-16
      15.5307 -5.30827e-13 -2.43003e-16
      15.3648 -6.14672e-13 -2.77821e-16
       15.199 -7.47172e-13 -3.33402e-16
      15.0332 -7.44757e-13  -3.2806e-16
      14.8674 -4.39094e-13 -1.90918e-16
      14.7015  9.41414e-13  4.03998e-16
      14.5357  -1.5322e-12 -6.48904e-16
      14.3699  7.58484e-13  3.16983e-16
       14.204   1.2534e-12  5.16843e-16
      14.0382  3.46652e-12  1.41026e-15
      13.8724  8.28877e-14  3.32648e-17
      13.7066  1.20254e-12  4.76035e-16
      13.5407 -2.27342e-12 -8.87596e-16
      13.3749 -9.51244e-14  -3.6625e-17
      13.2091  4.41079e-13  1.67458e-16
      13.0432 -4.91281e-12 -1.83896e-15
      12.8774  1.13762e-12  4.19803e-16
      12.7116  1.23802e-12  4.50333e-16
      12.5458 -1.18328e-12 -4.24231e-16
      12.3799 -3.19186e-12 -1.12778e-15
      12.2141  -5.0712e-12 -1.76568e-15
      12.0483 -1.19808e-11 -4.11024e-15
      11.8824  1.99536e-11  6.74439e-15
      11.7166 -1.27858e-12 -4.25748e-16
      11.5508 -9.14618e-13 -3.00001e-16
       11.385 -8.86145e-12 -2.86287e-15
      11.2191  -1.3616e-11 -4.33226e-15
      11.0533 -3.10999e-12 -9.74409e-16
      10.8875 -1.69637e-11  -5.2332e-15
      10.7217  2.04426e-11  6.20859e-15
      10.5558 -4.51214e-11 -1.34895e-14
        10.39 -1.73817e-11 -5.11446e-15
      10.2242 -7.37334e-12 -2.13503e-15
      10.0583   -2.859e-13 -8.14548e-17
      9.89251  2.85026e-11  7.98861e-15
      9.72668 -3.44082e-11 -9.48524e-15
      9.56085 -3.97961e-11 -1.07879e-14
      9.39503  1.40734e-10  3.75074e-14
       9.2292  3.42005e-11  8.95936e-15
      9.06337 -1.17024e-10 -3.01271e-14
      8.89754 -2.87934e-11 -7.28344e-15
      8.73171 -4.44391e-11 -1.10435e-14
      8.56588  1.65882e-10  4.04941e-14
      8.40006  2.09242e-10  5.01725e-14
      8.23423  1.78347e-11  4.20037e-15
       8.0684  6.75464e-11   1.5625e-14
      7.90257 -3.25696e-10 -7.39989e-14
      7.73674 -2.48764e-10 -5.55139e-14
      7.57092 -3.51769e-10 -7.71057e-14
      7.40509 -3.99083e-10 -8.59259e-14
      7.23926 -9.88582e-11 -2.09092e-14
      7.07343  4.35494e-10  9.04922e-14
       6.9076 -6.27902e-11 -1.28196e-14
      6.74177 -1.85551e-10 -3.72255e-14
      6.57595  2.85302e-10  5.62475e-14
      6.41012 -2.60077e-10 -5.03878e-14
      6.24429 -3.15555e-10 -6.00745e-14
      6.07846  1.17888e-09  2.20504e-13
      5.91263   -1.353e-09 -2.48588e-13
       5.7468 -2.05413e-10 -3.70615e-14
      5.58098 -3.99781e-10 -7.08067e-14
      5.41515  3.15462e-10  5.48258e-14
      5.24932  7.60813e-10  1.29694e-13
      5.08349 -5.42964e-11 -9.07499e-15
      4.91766 -9.50185e-10 -1.55655e-13
      4.75184 -3.69484e-09  -5.9303e-13
      4.58601  1.13344e-09  1.78187e-13
      4.42018   2.0677e-09  3.18336e-13
      4.25435  1.82148e-09  2.74631e-13
      4.08852  2.81317e-09   4.1545e-13
      3.92269  7.57489e-11  1.09616e-14
      3.75687  1.19028e-08  1.68914e-12
      3.59104  3.46198e-08  4.82473e-12
      3.42521  1.45699e-07  1.99826e-11
      3.25938  4.64362e-07  6.28478e-11
      3.09355  1.53948e-06  2.06275e-10
      2.92773   4.9688e-06  6.61561e-10
