6450	1.3117E+16
6455	1.3448E+16
6460	1.3786E+16
6465	1.4132E+16
6470	1.4487E+16
6475	1.4850E+16
6480	1.5221E+16
6485	1.5602E+16
6490	1.5991E+16
6495	1.6399E+16
6500	1.6822E+16
6505	1.7248E+16
6510	1.7683E+16
6515	1.8127E+16
6520	1.8582E+16
6525	1.9059E+16
6530	1.9562E+16
6535	2.0063E+16
6540	2.0574E+16
6545	2.1096E+16
6550	2.1630E+16
6555	2.2175E+16
6560	2.2733E+16
6565	2.3317E+16
6570	2.3921E+16
6575	2.4530E+16
6580	2.5165E+16
6585	2.5807E+16
6590	2.6462E+16
6595	2.7132E+16
6600	2.7816E+16
6605	2.8517E+16
6610	2.9250E+16
6615	3.0023E+16
6620	3.0810E+16
6625	3.1620E+16
6630	3.2436E+16
6635	3.3269E+16
6640	3.4118E+16
6645	3.4987E+16
6650	3.5894E+16
6655	3.6811E+16
6660	3.7748E+16
6665	3.8726E+16
6670	3.9715E+16
6675	4.0724E+16
6680	4.1757E+16
6685	4.2814E+16
6690	4.3895E+16
6695	4.5024E+16
6700	4.6166E+16
6705	4.7358E+16
6710	4.8563E+16
6715	4.9794E+16
6720	5.1052E+16
6725	5.2340E+16
6730	5.3657E+16
6735	5.5033E+16
6740	5.6426E+16
6745	5.7849E+16
6750	5.9334E+16
6755	6.0837E+16
6760	6.2372E+16
6765	6.3942E+16
6770	6.5549E+16
6775	6.7193E+16
6780	6.8909E+16
6785	7.0647E+16
6790	7.2458E+16
6795	7.4290E+16
6800	7.6162E+16
6805	7.8076E+16
6810	8.0035E+16
6815	8.2039E+16
6820	8.4130E+16
6825	8.6248E+16
6830	8.8412E+16
6835	9.0626E+16
6840	9.2935E+16
6845	9.5274E+16
6850	9.7663E+16
6855	1.0011E+17
6860	1.0261E+17
6865	1.0522E+17
6870	1.0791E+17
6875	1.1073E+17
6880	1.1356E+17
6885	1.1644E+17
6890	1.1938E+17
6895	1.2239E+17
6900	1.2546E+17
6905	1.2861E+17
6910	1.3189E+17
6915	1.3521E+17
6920	1.3860E+17
6925	1.4214E+17
6930	1.4572E+17
6935	1.4938E+17
6940	1.5312E+17
6945	1.5695E+17
6950	1.6087E+17
6955	1.6495E+17
6960	1.6909E+17
6965	1.7339E+17
6970	1.7775E+17
6975	1.8221E+17
6980	1.8676E+17
6985	1.9142E+17
6990	1.9619E+17
6995	2.0116E+17
7000	2.0619E+17
7005	2.1134E+17
7010	2.1670E+17
7015	2.2213E+17
7020	2.2767E+17
7025	2.3335E+17
7030	2.3915E+17
7035	2.4509E+17
7040	2.5128E+17
7045	2.5755E+17
7050	2.6407E+17
7055	2.7068E+17
7060	2.7755E+17
7065	2.8451E+17
7070	2.9161E+17
7075	2.9888E+17
7080	3.0644E+17
7085	3.1411E+17
7090	3.2207E+17
7095	3.3014E+17
7100	3.3838E+17
7105	3.4681E+17
7110	3.5544E+17
7115	3.6441E+17
7120	3.7366E+17
7125	3.8334E+17
7130	3.9320E+17
7135	4.0333E+17
7140	4.1357E+17
7145	4.2418E+17
7150	4.3493E+17
7155	4.4590E+17
7160	4.5729E+17
7165	4.6883E+17
7170	4.8062E+17
7175	4.9288E+17
7180	5.0529E+17
7185	5.1818E+17
7190	5.3125E+17
7195	5.4459E+17
7200	5.5867E+17
7205	5.7305E+17
7210	5.8758E+17
7215	6.0288E+17
7220	6.1825E+17
7225	6.3392E+17
7230	6.4993E+17
7235	6.6630E+17
7240	6.8303E+17
7245	7.0042E+17
7250	7.1806E+17
7255	7.3636E+17
7260	7.5520E+17
7265	7.7428E+17
7270	7.9407E+17
7275	8.1413E+17
7280	8.3462E+17
7285	8.5620E+17
7290	8.7823E+17
7295	9.0052E+17
7300	9.2362E+17
7305	9.4703E+17
7310	9.7128E+17
7315	9.9588E+17
7320	1.0210E+18
7325	1.0467E+18
7330	1.0733E+18
7335	1.1004E+18
7340	1.1284E+18
7345	1.1569E+18
7350	1.1859E+18
7355	1.2156E+18
7360	1.2461E+18
7365	1.2772E+18
7370	1.3095E+18
7375	1.3427E+18
7380	1.3764E+18
7385	1.4114E+18
7390	1.4469E+18
7395	1.4836E+18
7400	1.5209E+18
7405	1.5595E+18
7410	1.5987E+18
7415	1.6387E+18
7420	1.6797E+18
7425	1.7216E+18
7430	1.7644E+18
7435	1.8089E+18
7440	1.8541E+18
7445	1.9002E+18
7450	1.9474E+18
7455	1.9964E+18
7460	2.0469E+18
7465	2.0987E+18
7470	2.1513E+18
7475	2.2058E+18
7480	2.2610E+18
7485	2.3175E+18
7490	2.3752E+18
7495	2.4342E+18
7500	2.4946E+18
7505	2.5573E+18
7510	2.6209E+18
7515	2.6859E+18
7520	2.7534E+18
7525	2.8218E+18
7530	2.8928E+18
7535	2.9648E+18
7540	3.0394E+18
7545	3.1171E+18
7550	3.1964E+18
7555	3.2767E+18
7560	3.3597E+18
7565	3.4440E+18
7570	3.5300E+18
7575	3.6180E+18
7580	3.7079E+18
7585	3.8000E+18
7590	3.8954E+18
7595	3.9922E+18
7600	4.0926E+18
7605	4.1945E+18
7610	4.2986E+18
7615	4.4051E+18
7620	4.5140E+18
7625	4.6269E+18
7630	4.7431E+18
7635	4.8625E+18
7640	4.9836E+18
7645	5.1089E+18
7650	5.2362E+18
7655	5.3694E+18
7660	5.5038E+18
7665	5.6409E+18
7670	5.7811E+18
7675	5.9244E+18
7680	6.0729E+18
7685	6.2255E+18
7690	6.3805E+18
7695	6.5388E+18
7700	6.7007E+18
7705	6.8663E+18
7710	7.0379E+18
7715	7.2164E+18
7720	7.3964E+18
7725	7.5824E+18
7730	7.7713E+18
7735	7.9642E+18
7740	8.1614E+18
7745	8.3631E+18
7750	8.5720E+18
7755	8.7867E+18
7760	9.0048E+18
7765	9.2303E+18
7770	9.4620E+18
7775	9.6973E+18
7780	9.9404E+18
7785	1.0187E+19
7790	1.0440E+19
7795	1.0704E+19
7800	1.0977E+19
7805	1.1255E+19
7810	1.1540E+19
7815	1.1829E+19
7820	1.2124E+19
7825	1.2426E+19
7830	1.2734E+19
7835	1.3053E+19
7840	1.3381E+19
7845	1.3714E+19
7850	1.4062E+19
7855	1.4413E+19
7860	1.4772E+19
7865	1.5138E+19
7870	1.5513E+19
7875	1.5896E+19
7880	1.6293E+19
7885	1.6705E+19
7890	1.7126E+19
7895	1.7557E+19
7900	1.7995E+19
7905	1.8448E+19
7910	1.8907E+19
7915	1.9376E+19
7920	1.9861E+19
7925	2.0354E+19
7930	2.0858E+19
7935	2.1379E+19
7940	2.1908E+19
7945	2.2450E+19
7950	2.3003E+19
7955	2.3570E+19
7960	2.4149E+19
7965	2.4748E+19
7970	2.5358E+19
7975	2.5988E+19
7980	2.6628E+19
7985	2.7283E+19
7990	2.7952E+19
7995	2.8637E+19
8000	2.9338E+19
8005	3.0063E+19
8010	3.0800E+19
8015	3.1554E+19
8020	3.2334E+19
8025	3.3135E+19
8030	3.3957E+19
8035	3.4793E+19
8040	3.5647E+19
8045	3.6520E+19
8050	3.7422E+19
8055	3.8350E+19
8060	3.9311E+19
8065	4.0283E+19
8070	4.1275E+19
8075	4.2288E+19
8080	4.3325E+19
8085	4.4385E+19
8090	4.5481E+19
8095	4.6606E+19
8100	4.7762E+19
8105	4.8937E+19
8110	5.0149E+19
8115	5.1381E+19
8120	5.2640E+19
8125	5.3928E+19
8130	5.5245E+19
8135	5.6606E+19
8140	5.8004E+19
8145	5.9454E+19
8150	6.0933E+19
8155	6.2450E+19
8160	6.3991E+19
8165	6.5564E+19
8170	6.7172E+19
8175	6.8816E+19
8180	7.0514E+19
8185	7.2242E+19
8190	7.4008E+19
8195	7.5831E+19
8200	7.7687E+19
8205	7.9583E+19
8210	8.1522E+19
8215	8.3507E+19
8220	8.5536E+19
8225	8.7633E+19
8230	8.9767E+19
8235	9.1970E+19
8240	9.4211E+19
8245	9.6524E+19
8250	9.8877E+19
8255	1.0128E+20
8260	1.0374E+20
8265	1.0628E+20
8270	1.0887E+20
8275	1.1153E+20
8280	1.1430E+20
8285	1.1709E+20
8290	1.1995E+20
8295	1.2287E+20
8300	1.2588E+20
8305	1.2897E+20
8310	1.3217E+20
8315	1.3544E+20
8320	1.3879E+20
8325	1.4220E+20
8330	1.4570E+20
8335	1.4927E+20
8340	1.5292E+20
8345	1.5668E+20
8350	1.6057E+20
8355	1.6451E+20
8360	1.6857E+20
8365	1.7269E+20
8370	1.7695E+20
8375	1.8127E+20
8380	1.8570E+20
8385	1.9030E+20
8390	1.9500E+20
8395	1.9986E+20
8400	2.0486E+20
8405	2.1000E+20
8410	2.1520E+20
8415	2.2055E+20
8420	2.2598E+20
8425	2.3153E+20
8430	2.3725E+20
8435	2.4307E+20
8440	2.4907E+20
8445	2.5522E+20
8450	2.6148E+20
8455	2.6793E+20
8460	2.7450E+20
8465	2.8120E+20
8470	2.8818E+20
8475	2.9530E+20
8480	3.0254E+20
8485	3.1006E+20
8490	3.1768E+20
8495	3.2552E+20
8500	3.3350E+20
8505	3.4165E+20
8510	3.4998E+20
8515	3.5857E+20
8520	3.6732E+20
8525	3.7633E+20
8530	3.8558E+20
8535	3.9499E+20
8540	4.0469E+20
8545	4.1455E+20
8550	4.2464E+20
8555	4.3512E+20
8560	4.4583E+20
8565	4.5671E+20
8570	4.6793E+20
8575	4.7934E+20
8580	4.9109E+20
8585	5.0305E+20
8590	5.1538E+20
8595	5.2792E+20
8600	5.4084E+20
8605	5.5400E+20
8610	5.6755E+20
8615	5.8134E+20
8620	5.9555E+20
8625	6.1002E+20
8630	6.2480E+20
8635	6.3992E+20
8640	6.5551E+20
8645	6.7163E+20
8650	6.8809E+20
8655	7.0509E+20
8660	7.2244E+20
8665	7.4021E+20
8670	7.5828E+20
8675	7.7687E+20
8680	7.9579E+20
8685	8.1513E+20
8690	8.3504E+20
8695	8.5532E+20
8700	8.7604E+20
8705	8.9739E+20
8710	9.1913E+20
8715	9.4153E+20
8720	9.6433E+20
8725	9.8781E+20
8730	1.0121E+21
8735	1.0369E+21
8740	1.0621E+21
8745	1.0882E+21
8750	1.1147E+21
8755	1.1417E+21
8760	1.1693E+21
8765	1.1976E+21
8770	1.2265E+21
8775	1.2563E+21
8780	1.2866E+21
8785	1.3178E+21
8790	1.3498E+21
8795	1.3825E+21
8800	1.4160E+21
8805	1.4502E+21
8810	1.4857E+21
8815	1.5221E+21
8820	1.5593E+21
8825	1.5972E+21
8830	1.6361E+21
8835	1.6757E+21
8840	1.7168E+21
8845	1.7584E+21
8850	1.8009E+21
8855	1.8444E+21
8860	1.8891E+21
8865	1.9350E+21
8870	1.9824E+21
8875	2.0304E+21
8880	2.0798E+21
8885	2.1301E+21
8890	2.1815E+21
8895	2.2347E+21
8900	2.2895E+21
8905	2.3458E+21
8910	2.4032E+21
8915	2.4620E+21
8920	2.5218E+21
8925	2.5836E+21
8930	2.6464E+21
8935	2.7113E+21
8940	2.7777E+21
8945	2.8451E+21
8950	2.9149E+21
8955	2.9862E+21
8960	3.0587E+21
8965	3.1333E+21
8970	3.2092E+21
8975	3.2867E+21
8980	3.3670E+21
8985	3.4497E+21
8990	3.5340E+21
8995	3.6208E+21
9000	3.7089E+21
9005	3.7994E+21
9010	3.8915E+21
9015	3.9856E+21
9020	4.0830E+21
9025	4.1825E+21
9030	4.2838E+21
9035	4.3886E+21
9040	4.4956E+21
9045	4.6045E+21
9050	4.7164E+21
9055	4.8304E+21
9060	4.9476E+21
9065	5.0685E+21
9070	5.1928E+21
9075	5.3203E+21
9080	5.4505E+21
9085	5.5828E+21
9090	5.7188E+21
9095	5.8572E+21
9100	5.9986E+21
9105	6.1440E+21
9110	6.2931E+21
9115	6.4449E+21
9120	6.6020E+21
9125	6.7614E+21
9130	6.9253E+21
9135	7.0922E+21
9140	7.2627E+21
9145	7.4370E+21
9150	7.6163E+21
9155	7.8013E+21
9160	7.9902E+21
9165	8.1837E+21
9170	8.3807E+21
9175	8.5831E+21
9180	8.7893E+21
9185	9.0026E+21
9190	9.2205E+21
9195	9.4422E+21
9200	9.6687E+21
9205	9.9016E+21
9210	1.0140E+22
9215	1.0385E+22
9220	1.0634E+22
9225	1.0889E+22
9230	1.1149E+22
9235	1.1416E+22
9240	1.1691E+22
9245	1.1973E+22
9250	1.2260E+22
9255	1.2555E+22
9260	1.2856E+22
9265	1.3162E+22
9270	1.3476E+22
9275	1.3799E+22
9280	1.4129E+22
9285	1.4468E+22
9290	1.4815E+22
9295	1.5171E+22
9300	1.5535E+22
9305	1.5906E+22
9310	1.6287E+22
9315	1.6676E+22
9320	1.7075E+22
9325	1.7486E+22
9330	1.7908E+22
9335	1.8339E+22
9340	1.8781E+22
9345	1.9230E+22
9350	1.9688E+22
9355	2.0157E+22
9360	2.0639E+22
9365	2.1132E+22
9370	2.1638E+22
9375	2.2153E+22
9380	2.2686E+22
9385	2.3226E+22
9390	2.3779E+22
9395	2.4343E+22
9400	2.4920E+22
9405	2.5513E+22
9410	2.6121E+22
9415	2.6747E+22
9420	2.7386E+22
9425	2.8041E+22
9430	2.8711E+22
9435	2.9401E+22
9440	3.0102E+22
9445	3.0817E+22
9450	3.1552E+22
9455	3.2300E+22
9460	3.3069E+22
9465	3.3862E+22
9470	3.4666E+22
9475	3.5488E+22
9480	3.6327E+22
9485	3.7190E+22
9490	3.8074E+22
9495	3.8985E+22
9500	3.9915E+22
9505	4.0871E+22
9510	4.1843E+22
9515	4.2840E+22
9520	4.3855E+22
9525	4.4892E+22
9530	4.5958E+22
9535	4.7056E+22
9540	4.8171E+22
9545	4.9316E+22
9550	5.0494E+22
9555	5.1697E+22
9560	5.2929E+22
9565	5.4182E+22
9570	5.5477E+22
9575	5.6805E+22
9580	5.8167E+22
9585	5.9565E+22
9590	6.0997E+22
9595	6.2450E+22
9600	6.3941E+22
9605	6.5459E+22
9610	6.7010E+22
9615	6.8602E+22
9620	7.0242E+22
9625	7.1915E+22
9630	7.3637E+22
9635	7.5385E+22
9640	7.7179E+22
9645	7.9006E+22
9650	8.0872E+22
9655	8.2799E+22
9660	8.4767E+22
9665	8.6791E+22
9670	8.8867E+22
9675	9.0996E+22
9680	9.3168E+22
9685	9.5401E+22
9690	9.7668E+22
9695	9.9981E+22
9700	1.0236E+23
9705	1.0478E+23
9710	1.0726E+23
9715	1.0980E+23
9720	1.1240E+23
9725	1.1506E+23
9730	1.1777E+23
9735	1.2054E+23
9740	1.2340E+23
9745	1.2632E+23
9750	1.2929E+23
9755	1.3236E+23
9760	1.3548E+23
9765	1.3868E+23
9770	1.4194E+23
9775	1.4529E+23
9780	1.4870E+23
9785	1.5220E+23
9790	1.5577E+23
9795	1.5943E+23
9800	1.6319E+23
9805	1.6703E+23
9810	1.7098E+23
9815	1.7500E+23
9820	1.7910E+23
9825	1.8333E+23
9830	1.8767E+23
9835	1.9210E+23
9840	1.9665E+23
9845	2.0130E+23
9850	2.0605E+23
9855	2.1089E+23
9860	2.1586E+23
9865	2.2092E+23
9870	2.2611E+23
9875	2.3143E+23
9880	2.3690E+23
9885	2.4246E+23
9890	2.4816E+23
9895	2.5397E+23
9900	2.5993E+23
9905	2.6600E+23
9910	2.7223E+23
9915	2.7868E+23
9920	2.8524E+23
9925	2.9198E+23
9930	2.9889E+23
9935	3.0597E+23
9940	3.1316E+23
9945	3.2053E+23
9950	3.2804E+23
9955	3.3570E+23
9960	3.4357E+23
9965	3.5159E+23
9970	3.5982E+23
9975	3.6825E+23
9980	3.7684E+23
9985	3.8565E+23
9990	3.9463E+23
9995	4.0389E+23
10000	4.1338E+23
10005	4.2307E+23
10010	4.3294E+23
10015	4.4311E+23
10020	4.5344E+23
10025	4.6409E+23
10030	4.7491E+23
10035	4.8596E+23
10040	4.9725E+23
10045	5.0883E+23
10050	5.2070E+23
10055	5.3289E+23
10060	5.4539E+23
10065	5.5815E+23
10070	5.7120E+23
10075	5.8449E+23
10080	5.9823E+23
10085	6.1235E+23
10090	6.2678E+23
10095	6.4150E+23
10100	6.5654E+23
10105	6.7185E+23
10110	6.8762E+23
10115	7.0365E+23
10120	7.2015E+23
10125	7.3700E+23
10130	7.5430E+23
10135	7.7202E+23
10140	7.9019E+23
10145	8.0863E+23
10150	8.2762E+23
10155	8.4691E+23
10160	8.6661E+23
10165	8.8698E+23
10170	9.0781E+23
10175	9.2923E+23
10180	9.5112E+23
10185	9.7353E+23
10190	9.9638E+23
10195	1.0198E+24
10200	1.0437E+24
10205	1.0683E+24
10210	1.0933E+24
10215	1.1188E+24
10220	1.1452E+24
10225	1.1720E+24
10230	1.1994E+24
10235	1.2274E+24
10240	1.2559E+24
10245	1.2851E+24
10250	1.3152E+24
10255	1.3460E+24
10260	1.3775E+24
10265	1.4099E+24
10270	1.4427E+24
10275	1.4765E+24
10280	1.5108E+24
10285	1.5458E+24
10290	1.5819E+24
10295	1.6187E+24
10300	1.6562E+24
10305	1.6948E+24
10310	1.7342E+24
10315	1.7745E+24
10320	1.8158E+24
10325	1.8578E+24
10330	1.9008E+24
10335	1.9450E+24
10340	1.9905E+24
10345	2.0370E+24
10350	2.0844E+24
10355	2.1327E+24
10360	2.1821E+24
10365	2.2325E+24
10370	2.2844E+24
10375	2.3373E+24
10380	2.3914E+24
10385	2.4466E+24
10390	2.5033E+24
10395	2.5612E+24
10400	2.6207E+24
10405	2.6811E+24
10410	2.7430E+24
10415	2.8062E+24
10420	2.8708E+24
10425	2.9375E+24
10430	3.0057E+24
10435	3.0754E+24
10440	3.1466E+24
10445	3.2194E+24
10450	3.2935E+24
10455	3.3697E+24
10460	3.4474E+24
10465	3.5272E+24
10470	3.6087E+24
10475	3.6919E+24
10480	3.7773E+24
10485	3.8645E+24
10490	3.9533E+24
10495	4.0442E+24
10500	4.1369E+24
10505	4.2319E+24
10510	4.3294E+24
10515	4.4293E+24
10520	4.5312E+24
10525	4.6357E+24
10530	4.7420E+24
10535	4.8509E+24
10540	4.9618E+24
10545	5.0754E+24
10550	5.1921E+24
10555	5.3112E+24
10560	5.4329E+24
10565	5.5578E+24
10570	5.6852E+24
10575	5.8150E+24
10580	5.9480E+24
10585	6.0835E+24
10590	6.2233E+24
10595	6.3663E+24
10600	6.5126E+24
10605	6.6623E+24
10610	6.8151E+24
10615	6.9711E+24
10620	7.1312E+24
10625	7.2939E+24
10630	7.4605E+24
10635	7.6309E+24
10640	7.8050E+24
10645	7.9831E+24
10650	8.1664E+24
10655	8.3524E+24
10660	8.5435E+24
10665	8.7378E+24
10670	8.9368E+24
10675	9.1409E+24
10680	9.3499E+24
10685	9.5652E+24
10690	9.7848E+24
10695	1.0009E+25
10700	1.0237E+25
10705	1.0471E+25
10710	1.0710E+25
10715	1.0955E+25
10720	1.1206E+25
10725	1.1461E+25
10730	1.1723E+25
10735	1.1990E+25
10740	1.2264E+25
10745	1.2543E+25
10750	1.2827E+25
10755	1.3119E+25
10760	1.3418E+25
10765	1.3724E+25
10770	1.4038E+25
10775	1.4359E+25
10780	1.4685E+25
10785	1.5020E+25
10790	1.5360E+25
10795	1.5707E+25
10800	1.6064E+25
10805	1.6429E+25
10810	1.6802E+25
10815	1.7183E+25
10820	1.7574E+25
10825	1.7973E+25
10830	1.8380E+25
10835	1.8794E+25
10840	1.9221E+25
10845	1.9658E+25
10850	2.0104E+25
10855	2.0562E+25
10860	2.1030E+25
10865	2.1506E+25
10870	2.1995E+25
10875	2.2491E+25
10880	2.2998E+25
10885	2.3516E+25
10890	2.4048E+25
10895	2.4590E+25
10900	2.5146E+25
10905	2.5711E+25
10910	2.6291E+25
10915	2.6881E+25
10920	2.7483E+25
10925	2.8102E+25
10930	2.8733E+25
10935	2.9379E+25
10940	3.0041E+25
10945	3.0718E+25
10950	3.1408E+25
10955	3.2116E+25
10960	3.2837E+25
10965	3.3576E+25
10970	3.4329E+25
10975	3.5097E+25
10980	3.5882E+25
10985	3.6685E+25
10990	3.7505E+25
10995	3.8346E+25
11000	3.9201E+25
11005	4.0073E+25
11010	4.0968E+25
11015	4.1885E+25
11020	4.2820E+25
11025	4.3780E+25
11030	4.4758E+25
11035	4.5760E+25
11040	4.6779E+25
11045	4.7820E+25
11050	4.8882E+25
11055	4.9968E+25
11060	5.1078E+25
11065	5.2216E+25
11070	5.3376E+25
11075	5.4562E+25
11080	5.5777E+25
11085	5.7015E+25
11090	5.8281E+25
11095	5.9577E+25
11100	6.0907E+25
11105	6.2265E+25
11110	6.3653E+25
11115	6.5071E+25
11120	6.6522E+25
11125	6.7996E+25
11130	6.9504E+25
11135	7.1039E+25
11140	7.2610E+25
11145	7.4216E+25
11150	7.5860E+25
11155	7.7538E+25
11160	7.9256E+25
11165	8.1003E+25
11170	8.2790E+25
11175	8.4611E+25
11180	8.6479E+25
11185	8.8395E+25
11190	9.0346E+25
11195	9.2344E+25
11200	9.4387E+25
11205	9.6475E+25
11210	9.8610E+25
11215	1.0080E+26
11220	1.0302E+26
11225	1.0528E+26
11230	1.0760E+26
11235	1.0996E+26
11240	1.1239E+26
11245	1.1486E+26
11250	1.1739E+26
11255	1.1997E+26
11260	1.2259E+26
11265	1.2529E+26
11270	1.2806E+26
11275	1.3088E+26
11280	1.3376E+26
11285	1.3671E+26
11290	1.3971E+26
11295	1.4278E+26
11300	1.4590E+26
11305	1.4911E+26
11310	1.5237E+26
11315	1.5571E+26
11320	1.5913E+26
11325	1.6263E+26
11330	1.6620E+26
11335	1.6984E+26
11340	1.7357E+26
11345	1.7736E+26
11350	1.8127E+26
11355	1.8527E+26
11360	1.8936E+26
11365	1.9352E+26
11370	1.9778E+26
11375	2.0212E+26
11380	2.0655E+26
11385	2.1106E+26
11390	2.1569E+26
11395	2.2041E+26
11400	2.2524E+26
11405	2.3018E+26
11410	2.3524E+26
11415	2.4037E+26
11420	2.4563E+26
11425	2.5097E+26
11430	2.5644E+26
11435	2.6204E+26
11440	2.6777E+26
11445	2.7364E+26
11450	2.7963E+26
11455	2.8574E+26
11460	2.9199E+26
11465	2.9838E+26
11470	3.0487E+26
11475	3.1154E+26
11480	3.1832E+26
11485	3.2522E+26
11490	3.3231E+26
11495	3.3953E+26
11500	3.4690E+26
11505	3.5442E+26
11510	3.6207E+26
11515	3.6990E+26
11520	3.7791E+26
11525	3.8611E+26
11530	3.9449E+26
11535	4.0304E+26
11540	4.1174E+26
11545	4.2064E+26
11550	4.2970E+26
11555	4.3898E+26
11560	4.4846E+26
11565	4.5813E+26
11570	4.6797E+26
11575	4.7805E+26
11580	4.8835E+26
11585	4.9888E+26
11590	5.0963E+26
11595	5.2059E+26
11600	5.3177E+26
11605	5.4321E+26
11610	5.5495E+26
11615	5.6695E+26
11620	5.7918E+26
11625	5.9163E+26
11630	6.0433E+26
11635	6.1726E+26
11640	6.3050E+26
11645	6.4400E+26
11650	6.5784E+26
11655	6.7193E+26
11660	6.8637E+26
11665	7.0110E+26
11670	7.1614E+26
11675	7.3142E+26
11680	7.4707E+26
11685	7.6298E+26
11690	7.7923E+26
11695	7.9594E+26
11700	8.1296E+26
11705	8.3038E+26
11710	8.4815E+26
11715	8.6628E+26
11720	8.8475E+26
11725	9.0363E+26
11730	9.2286E+26
11735	9.4258E+26
11740	9.6264E+26
11745	9.8314E+26
11750	1.0041E+27
11755	1.0255E+27
11760	1.0472E+27
11765	1.0694E+27
11770	1.0920E+27
11775	1.1151E+27
11780	1.1388E+27
11785	1.1629E+27
11790	1.1876E+27
11795	1.2128E+27
11800	1.2384E+27
11805	1.2647E+27
11810	1.2913E+27
11815	1.3186E+27
11820	1.3465E+27
11825	1.3748E+27
11830	1.4039E+27
11835	1.4335E+27
11840	1.4638E+27
11845	1.4947E+27
11850	1.5262E+27
11855	1.5582E+27
11860	1.5912E+27
11865	1.6248E+27
11870	1.6593E+27
11875	1.6944E+27
11880	1.7301E+27
11885	1.7666E+27
11890	1.8038E+27
11895	1.8416E+27
11900	1.8804E+27
11905	1.9199E+27
11910	1.9603E+27
11915	2.0014E+27
11920	2.0435E+27
11925	2.0863E+27
11930	2.1302E+27
11935	2.1746E+27
11940	2.2202E+27
11945	2.2668E+27
11950	2.3142E+27
11955	2.3630E+27
11960	2.4127E+27
11965	2.4633E+27
11970	2.5149E+27
11975	2.5675E+27
11980	2.6209E+27
11985	2.6757E+27
11990	2.7316E+27
11995	2.7886E+27
12000	2.8468E+27
12005	2.9061E+27
12010	2.9666E+27
12015	3.0282E+27
12020	3.0908E+27
12025	3.1551E+27
12030	3.2205E+27
12035	3.2873E+27
12040	3.3555E+27
12045	3.4252E+27
12050	3.4960E+27
12055	3.5685E+27
12060	3.6419E+27
12065	3.7169E+27
12070	3.7935E+27
12075	3.8716E+27
12080	3.9513E+27
12085	4.0325E+27
12090	4.1154E+27
12095	4.2000E+27
12100	4.2860E+27
12105	4.3735E+27
12110	4.4631E+27
12115	4.5544E+27
12120	4.6480E+27
12125	4.7433E+27
12130	4.8404E+27
12135	4.9394E+27
12140	5.0403E+27
12145	5.1429E+27
12150	5.2477E+27
12155	5.3543E+27
12160	5.4632E+27
12165	5.5739E+27
12170	5.6870E+27
12175	5.8020E+27
12180	5.9198E+27
12185	6.0391E+27
12190	6.1611E+27
12195	6.2856E+27
12200	6.4124E+27
12205	6.5420E+27
12210	6.6743E+27
12215	6.8094E+27
12220	6.9469E+27
12225	7.0869E+27
12230	7.2293E+27
12235	7.3746E+27
12240	7.5223E+27
12245	7.6734E+27
12250	7.8273E+27
12255	7.9837E+27
12260	8.1434E+27
12265	8.3061E+27
12270	8.4715E+27
12275	8.6400E+27
12280	8.8120E+27
12285	8.9876E+27
12290	9.1664E+27
12295	9.3489E+27
12300	9.5346E+27
12305	9.7242E+27
12310	9.9164E+27
12315	1.0113E+28
12320	1.0312E+28
12325	1.0515E+28
12330	1.0722E+28
12335	1.0933E+28
12340	1.1148E+28
12345	1.1367E+28
12350	1.1590E+28
12355	1.1817E+28
12360	1.2048E+28
12365	1.2284E+28
12370	1.2526E+28
12375	1.2772E+28
12380	1.3022E+28
12385	1.3276E+28
12390	1.3536E+28
12395	1.3800E+28
12400	1.4069E+28
12405	1.4342E+28
12410	1.4620E+28
12415	1.4903E+28
12420	1.5192E+28
12425	1.5486E+28
12430	1.5786E+28
12435	1.6091E+28
12440	1.6402E+28
12445	1.6717E+28
12450	1.7039E+28
12455	1.7368E+28
12460	1.7702E+28
12465	1.8044E+28
12470	1.8391E+28
12475	1.8745E+28
12480	1.9104E+28
12485	1.9471E+28
12490	1.9843E+28
12495	2.0223E+28
12500	2.0610E+28
12505	2.1003E+28
12510	2.1403E+28
12515	2.1811E+28
12520	2.2226E+28
12525	2.2647E+28
12530	2.3075E+28
12535	2.3513E+28
12540	2.3960E+28
12545	2.4414E+28
12550	2.4875E+28
12555	2.5347E+28
12560	2.5824E+28
12565	2.6311E+28
12570	2.6804E+28
12575	2.7308E+28
12580	2.7820E+28
12585	2.8340E+28
12590	2.8871E+28
12595	2.9412E+28
12600	2.9961E+28
12605	3.0520E+28
12610	3.1088E+28
12615	3.1665E+28
12620	3.2255E+28
12625	3.2857E+28
12630	3.3469E+28
12635	3.4092E+28
12640	3.4724E+28
12645	3.5366E+28
12650	3.6021E+28
12655	3.6683E+28
12660	3.7359E+28
12665	3.8044E+28
12670	3.8742E+28
12675	3.9453E+28
12680	4.0177E+28
12685	4.0910E+28
12690	4.1659E+28
12695	4.2415E+28
12700	4.3185E+28
12705	4.3970E+28
12710	4.4770E+28
12715	4.5584E+28
12720	4.6411E+28
12725	4.7251E+28
12730	4.8104E+28
12735	4.8974E+28
12740	4.9857E+28
12745	5.0759E+28
12750	5.1672E+28
12755	5.2596E+28
12760	5.3540E+28
12765	5.4498E+28
12770	5.5472E+28
12775	5.6462E+28
12780	5.7466E+28
12785	5.8485E+28
12790	5.9523E+28
12795	6.0582E+28
12800	6.1658E+28
12805	6.2751E+28
