14100	3.12E+36
14105	3.12E+36
14110	3.13E+36
14115	3.13E+36
14120	3.14E+36
14125	3.15E+36
14130	3.15E+36
14135	3.16E+36
14140	3.16E+36
14145	3.17E+36
14150	3.18E+36
14155	3.18E+36
14160	3.19E+36
14165	3.19E+36
14170	3.20E+36
14175	3.21E+36
14180	3.21E+36
14185	3.22E+36
14190	3.22E+36
14195	3.23E+36
14200	3.24E+36
14205	3.24E+36
14210	3.25E+36
14215	3.25E+36
14220	3.26E+36
14225	3.27E+36
14230	3.27E+36
14235	3.28E+36
14240	3.28E+36
14245	3.29E+36
14250	3.30E+36
14255	3.30E+36
14260	3.31E+36
14265	3.31E+36
14270	3.32E+36
14275	3.33E+36
14280	3.33E+36
14285	3.34E+36
14290	3.35E+36
14295	3.35E+36
14300	3.36E+36
14305	3.37E+36
14310	3.37E+36
14315	3.38E+36
14320	3.39E+36
14325	3.39E+36
14330	3.40E+36
14335	3.40E+36
14340	3.41E+36
14345	3.42E+36
14350	3.42E+36
14355	3.43E+36
14360	3.44E+36
14365	3.44E+36
14370	3.45E+36
14375	3.46E+36
14380	3.46E+36
14385	3.47E+36
14390	3.48E+36
14395	3.48E+36
14400	3.49E+36
14405	3.50E+36
14410	3.50E+36
14415	3.51E+36
14420	3.52E+36
14425	3.52E+36
14430	3.53E+36
14435	3.54E+36
14440	3.54E+36
14445	3.55E+36
14450	3.56E+36
14455	3.56E+36
14460	3.57E+36
14465	3.58E+36
14470	3.58E+36
14475	3.59E+36
14480	3.60E+36
14485	3.60E+36
14490	3.61E+36
14495	3.62E+36
14500	3.62E+36
14505	3.63E+36
14510	3.64E+36
14515	3.64E+36
14520	3.65E+36
14525	3.66E+36
14530	3.66E+36
14535	3.67E+36
14540	3.68E+36
14545	3.68E+36
14550	3.69E+36
14555	3.70E+36
14560	3.71E+36
14565	3.71E+36
14570	3.72E+36
14575	3.73E+36
14580	3.73E+36
14585	3.74E+36
14590	3.75E+36
14595	3.75E+36
14600	3.76E+36
14605	3.77E+36
14610	3.77E+36
14615	3.78E+36
14620	3.79E+36
14625	3.80E+36
14630	3.80E+36
14635	3.81E+36
14640	3.82E+36
14645	3.82E+36
14650	3.83E+36
14655	3.84E+36
14660	3.84E+36
14665	3.85E+36
14670	3.86E+36
14675	3.87E+36
14680	3.87E+36
14685	3.88E+36
14690	3.89E+36
14695	3.89E+36
14700	3.90E+36
14705	3.91E+36
14710	3.92E+36
14715	3.92E+36
14720	3.93E+36
14725	3.94E+36
14730	3.94E+36
14735	3.95E+36
14740	3.96E+36
14745	3.97E+36
14750	3.97E+36
14755	3.98E+36
14760	3.99E+36
14765	3.99E+36
14770	4.00E+36
14775	4.01E+36
14780	4.02E+36
14785	4.02E+36
14790	4.03E+36
14795	4.04E+36
14800	4.05E+36
14805	4.05E+36
14810	4.06E+36
14815	4.07E+36
14820	4.08E+36
14825	4.08E+36
14830	4.09E+36
14835	4.10E+36
14840	4.11E+36
14845	4.11E+36
14850	4.12E+36
14855	4.13E+36
14860	4.14E+36
14865	4.14E+36
14870	4.15E+36
14875	4.16E+36
14880	4.17E+36
14885	4.17E+36
14890	4.18E+36
14895	4.19E+36
14900	4.20E+36
14905	4.21E+36
14910	4.21E+36
14915	4.22E+36
14920	4.23E+36
14925	4.24E+36
14930	4.24E+36
14935	4.25E+36
14940	4.26E+36
14945	4.27E+36
14950	4.28E+36
14955	4.28E+36
14960	4.29E+36
14965	4.30E+36
14970	4.31E+36
14975	4.32E+36
14980	4.32E+36
14985	4.33E+36
14990	4.34E+36
14995	4.35E+36
15000	4.36E+36
15005	4.36E+36
15010	4.37E+36
15015	4.38E+36
15020	4.39E+36
15025	4.40E+36
15030	4.40E+36
15035	4.41E+36
15040	4.42E+36
15045	4.43E+36
15050	4.44E+36
15055	4.45E+36
15060	4.45E+36
15065	4.46E+36
15070	4.47E+36
15075	4.48E+36
15080	4.49E+36
15085	4.49E+36
15090	4.50E+36
15095	4.51E+36
15100	4.52E+36
15105	4.53E+36
15110	4.54E+36
15115	4.54E+36
15120	4.55E+36
15125	4.56E+36
15130	4.57E+36
15135	4.58E+36
15140	4.59E+36
15145	4.59E+36
15150	4.60E+36
15155	4.61E+36
15160	4.62E+36
15165	4.63E+36
15170	4.63E+36
15175	4.64E+36
15180	4.65E+36
15185	4.66E+36
15190	4.67E+36
15195	4.68E+36
15200	4.68E+36
15205	4.69E+36
15210	4.70E+36
15215	4.71E+36
15220	4.72E+36
15225	4.73E+36
15230	4.74E+36
15235	4.74E+36
15240	4.75E+36
15245	4.76E+36
15250	4.77E+36
15255	4.78E+36
15260	4.79E+36
15265	4.80E+36
15270	4.80E+36
15275	4.81E+36
15280	4.82E+36
15285	4.83E+36
15290	4.84E+36
15295	4.85E+36
15300	4.86E+36
15305	4.86E+36
15310	4.87E+36
15315	4.88E+36
15320	4.89E+36
15325	4.90E+36
15330	4.91E+36
15335	4.92E+36
15340	4.92E+36
15345	4.93E+36
15350	4.94E+36
15355	4.95E+36
15360	4.96E+36
15365	4.97E+36
15370	4.98E+36
15375	4.99E+36
15380	4.99E+36
15385	5.00E+36
15390	5.01E+36
15395	5.02E+36
15400	5.03E+36
15405	5.04E+36
15410	5.05E+36
15415	5.06E+36
15420	5.07E+36
15425	5.07E+36
15430	5.08E+36
15435	5.09E+36
15440	5.10E+36
15445	5.11E+36
15450	5.12E+36
15455	5.13E+36
15460	5.14E+36
15465	5.15E+36
15470	5.16E+36
15475	5.16E+36
15480	5.17E+36
15485	5.18E+36
15490	5.19E+36
15495	5.20E+36
15500	5.21E+36
15505	5.22E+36
15510	5.23E+36
15515	5.24E+36
15520	5.25E+36
15525	5.26E+36
15530	5.27E+36
15535	5.28E+36
15540	5.29E+36
15545	5.29E+36
15550	5.30E+36
15555	5.31E+36
15560	5.32E+36
15565	5.33E+36
15570	5.34E+36
15575	5.35E+36
15580	5.36E+36
15585	5.37E+36
15590	5.38E+36
15595	5.39E+36
15600	5.40E+36
15605	5.41E+36
15610	5.42E+36
15615	5.43E+36
15620	5.44E+36
15625	5.45E+36
15630	5.46E+36
15635	5.47E+36
15640	5.48E+36
15645	5.49E+36
15650	5.50E+36
15655	5.50E+36
15660	5.51E+36
15665	5.52E+36
15670	5.53E+36
15675	5.54E+36
15680	5.55E+36
15685	5.56E+36
15690	5.57E+36
15695	5.58E+36
15700	5.59E+36
15705	5.60E+36
15710	5.61E+36
15715	5.62E+36
15720	5.63E+36
15725	5.64E+36
15730	5.65E+36
15735	5.66E+36
15740	5.67E+36
15745	5.68E+36
15750	5.69E+36
15755	5.70E+36
15760	5.71E+36
15765	5.72E+36
15770	5.73E+36
15775	5.74E+36
15780	5.75E+36
15785	5.76E+36
15790	5.77E+36
15795	5.78E+36
15800	5.79E+36
15805	5.80E+36
15810	5.81E+36
15815	5.82E+36
15820	5.83E+36
15825	5.84E+36
15830	5.85E+36
15835	5.86E+36
15840	5.87E+36
15845	5.88E+36
15850	5.89E+36
15855	5.90E+36
15860	5.91E+36
15865	5.92E+36
15870	5.93E+36
15875	5.94E+36
15880	5.95E+36
15885	5.96E+36
15890	5.97E+36
15895	5.98E+36
15900	5.99E+36
15905	6.00E+36
15910	6.01E+36
15915	6.02E+36
15920	6.03E+36
15925	6.04E+36
15930	6.05E+36
15935	6.06E+36
15940	6.07E+36
15945	6.08E+36
15950	6.10E+36
15955	6.11E+36
15960	6.12E+36
15965	6.13E+36
15970	6.14E+36
15975	6.15E+36
15980	6.16E+36
15985	6.17E+36
15990	6.18E+36
15995	6.19E+36
16000	6.20E+36
16005	6.21E+36
16010	6.22E+36
16015	6.23E+36
16020	6.24E+36
16025	6.25E+36
16030	6.26E+36
16035	6.28E+36
16040	6.29E+36
16045	6.30E+36
16050	6.31E+36
16055	6.32E+36
16060	6.33E+36
16065	6.34E+36
16070	6.35E+36
16075	6.36E+36
16080	6.37E+36
16085	6.38E+36
16090	6.40E+36
16095	6.41E+36
16100	6.42E+36
16105	6.43E+36
