65070	3.5786E+40
65075	3.5815E+40
65080	3.5843E+40
65085	3.5872E+40
65090	3.5901E+40
65095	3.5930E+40
65100	3.5959E+40
65105	3.5987E+40
65110	3.6016E+40
65115	3.6045E+40
65120	3.6074E+40
65125	3.6103E+40
65130	3.6132E+40
65135	3.6161E+40
65140	3.6190E+40
65145	3.6219E+40
65150	3.6248E+40
65155	3.6277E+40
65160	3.6306E+40
65165	3.6335E+40
65170	3.6364E+40
65175	3.6394E+40
65180	3.6423E+40
65185	3.6452E+40
65190	3.6481E+40
65195	3.6510E+40
65200	3.6540E+40
65205	3.6569E+40
65210	3.6598E+40
65215	3.6627E+40
65220	3.6657E+40
65225	3.6686E+40
65230	3.6716E+40
65235	3.6745E+40
65240	3.6774E+40
65245	3.6804E+40
65250	3.6833E+40
65255	3.6863E+40
65260	3.6892E+40
65265	3.6922E+40
65270	3.6951E+40
65275	3.6981E+40
65280	3.7010E+40
65285	3.7040E+40
65290	3.7070E+40
65295	3.7099E+40
65300	3.7129E+40
65305	3.7159E+40
65310	3.7188E+40
65315	3.7218E+40
65320	3.7248E+40
65325	3.7278E+40
65330	3.7307E+40
65335	3.7337E+40
65340	3.7367E+40
65345	3.7397E+40
65350	3.7427E+40
65355	3.7457E+40
65360	3.7487E+40
65365	3.7517E+40
65370	3.7546E+40
65375	3.7576E+40
65380	3.7606E+40
65385	3.7636E+40
65390	3.7667E+40
65395	3.7697E+40
65400	3.7727E+40
65405	3.7757E+40
65410	3.7787E+40
65415	3.7817E+40
65420	3.7847E+40
65425	3.7877E+40
65430	3.7908E+40
65435	3.7938E+40
65440	3.7968E+40
65445	3.7998E+40
65450	3.8029E+40
65455	3.8059E+40
65460	3.8089E+40
65465	3.8120E+40
65470	3.8150E+40
65475	3.8181E+40
65480	3.8211E+40
65485	3.8241E+40
65490	3.8272E+40
65495	3.8302E+40
65500	3.8333E+40
65505	3.8363E+40
65510	3.8394E+40
65515	3.8425E+40
65520	3.8455E+40
65525	3.8486E+40
65530	3.8517E+40
65535	3.8547E+40
65540	3.8578E+40
65545	3.8609E+40
65550	3.8639E+40
65555	3.8670E+40
65560	3.8701E+40
65565	3.8732E+40
65570	3.8762E+40
65575	3.8793E+40
65580	3.8824E+40
65585	3.8855E+40
65590	3.8886E+40
65595	3.8917E+40
65600	3.8948E+40
65605	3.8979E+40
65610	3.9010E+40
65615	3.9041E+40
65620	3.9072E+40
65625	3.9103E+40
65630	3.9134E+40
65635	3.9165E+40
65640	3.9196E+40
65645	3.9227E+40
65650	3.9259E+40
65655	3.9290E+40
65660	3.9321E+40
65665	3.9352E+40
65670	3.9383E+40
65675	3.9415E+40
65680	3.9446E+40
65685	3.9477E+40
65690	3.9509E+40
65695	3.9540E+40
65700	3.9571E+40
65705	3.9603E+40
65710	3.9634E+40
65715	3.9666E+40
65720	3.9697E+40
65725	3.9729E+40
65730	3.9760E+40
65735	3.9792E+40
65740	3.9823E+40
65745	3.9855E+40
65750	3.9886E+40
65755	3.9918E+40
65760	3.9950E+40
65765	3.9981E+40
65770	4.0013E+40
65775	4.0045E+40
65780	4.0077E+40
65785	4.0108E+40
65790	4.0140E+40
65795	4.0172E+40
65800	4.0204E+40
65805	4.0236E+40
65810	4.0268E+40
65815	4.0299E+40
65820	4.0331E+40
65825	4.0363E+40
65830	4.0395E+40
65835	4.0427E+40
65840	4.0459E+40
65845	4.0491E+40
65850	4.0523E+40
65855	4.0555E+40
65860	4.0588E+40
65865	4.0620E+40
65870	4.0652E+40
65875	4.0684E+40
65880	4.0716E+40
65885	4.0748E+40
65890	4.0781E+40
65895	4.0813E+40
65900	4.0845E+40
65905	4.0877E+40
65910	4.0910E+40
65915	4.0942E+40
65920	4.0974E+40
65925	4.1007E+40
65930	4.1039E+40
65935	4.1072E+40
65940	4.1104E+40
65945	4.1137E+40
65950	4.1169E+40
65955	4.1202E+40
65960	4.1234E+40
65965	4.1267E+40
65970	4.1299E+40
65975	4.1332E+40
65980	4.1365E+40
65985	4.1397E+40
65990	4.1430E+40
65995	4.1463E+40
66000	4.1496E+40
66005	4.1528E+40
66010	4.1561E+40
66015	4.1594E+40
66020	4.1627E+40
66025	4.1660E+40
66030	4.1692E+40
66035	4.1725E+40
66040	4.1758E+40
66045	4.1791E+40
66050	4.1824E+40
66055	4.1857E+40
66060	4.1890E+40
66065	4.1923E+40
66070	4.1956E+40
66075	4.1989E+40
66080	4.2022E+40
66085	4.2056E+40
66090	4.2089E+40
66095	4.2122E+40
66100	4.2155E+40
66105	4.2188E+40
66110	4.2222E+40
66115	4.2255E+40
66120	4.2288E+40
66125	4.2321E+40
66130	4.2355E+40
66135	4.2388E+40
66140	4.2422E+40
66145	4.2455E+40
66150	4.2488E+40
66155	4.2522E+40
66160	4.2555E+40
66165	4.2589E+40
66170	4.2622E+40
66175	4.2656E+40
66180	4.2689E+40
66185	4.2723E+40
66190	4.2757E+40
66195	4.2790E+40
66200	4.2824E+40
66205	4.2858E+40
66210	4.2891E+40
66215	4.2925E+40
66220	4.2959E+40
66225	4.2993E+40
66230	4.3026E+40
66235	4.3060E+40
66240	4.3094E+40
66245	4.3128E+40
66250	4.3162E+40
66255	4.3196E+40
66260	4.3230E+40
66265	4.3264E+40
66270	4.3298E+40
66275	4.3332E+40
66280	4.3366E+40
66285	4.3400E+40
66290	4.3434E+40
66295	4.3468E+40
66300	4.3502E+40
66305	4.3536E+40
66310	4.3570E+40
66315	4.3605E+40
66320	4.3639E+40
66325	4.3673E+40
66330	4.3707E+40
66335	4.3742E+40
66340	4.3776E+40
66345	4.3810E+40
66350	4.3845E+40
66355	4.3879E+40
66360	4.3914E+40
66365	4.3948E+40
66370	4.3982E+40
66375	4.4017E+40
66380	4.4051E+40
66385	4.4086E+40
66390	4.4121E+40
66395	4.4155E+40
66400	4.4190E+40
66405	4.4224E+40
66410	4.4259E+40
66415	4.4294E+40
66420	4.4328E+40
66425	4.4363E+40
66430	4.4398E+40
66435	4.4433E+40
66440	4.4468E+40
66445	4.4502E+40
66450	4.4537E+40
66455	4.4572E+40
66460	4.4607E+40
66465	4.4642E+40
66470	4.4677E+40
66475	4.4712E+40
66480	4.4747E+40
66485	4.4782E+40
66490	4.4817E+40
66495	4.4852E+40
66500	4.4887E+40
66505	4.4922E+40
66510	4.4957E+40
66515	4.4992E+40
66520	4.5028E+40
66525	4.5063E+40
66530	4.5098E+40
66535	4.5133E+40
66540	4.5169E+40
66545	4.5204E+40
66550	4.5239E+40
66555	4.5275E+40
66560	4.5310E+40
66565	4.5346E+40
66570	4.5381E+40
66575	4.5416E+40
66580	4.5452E+40
66585	4.5487E+40
66590	4.5523E+40
66595	4.5559E+40
66600	4.5594E+40
66605	4.5630E+40
66610	4.5665E+40
66615	4.5701E+40
66620	4.5737E+40
66625	4.5772E+40
66630	4.5808E+40
66635	4.5844E+40
66640	4.5880E+40
66645	4.5915E+40
66650	4.5951E+40
66655	4.5987E+40
66660	4.6023E+40
66665	4.6059E+40
66670	4.6095E+40
66675	4.6131E+40
66680	4.6167E+40
66685	4.6203E+40
66690	4.6239E+40
66695	4.6275E+40
66700	4.6311E+40
66705	4.6347E+40
66710	4.6383E+40
66715	4.6419E+40
66720	4.6456E+40
66725	4.6492E+40
66730	4.6528E+40
66735	4.6564E+40
66740	4.6601E+40
66745	4.6637E+40
66750	4.6673E+40
66755	4.6709E+40
66760	4.6746E+40
66765	4.6782E+40
66770	4.6819E+40
66775	4.6855E+40
66780	4.6892E+40
66785	4.6928E+40
66790	4.6965E+40
66795	4.7001E+40
66800	4.7038E+40
66805	4.7074E+40
66810	4.7111E+40
66815	4.7148E+40
66820	4.7184E+40
66825	4.7221E+40
66830	4.7258E+40
66835	4.7295E+40
66840	4.7331E+40
66845	4.7368E+40
66850	4.7405E+40
66855	4.7442E+40
66860	4.7479E+40
66865	4.7516E+40
66870	4.7553E+40
66875	4.7590E+40
66880	4.7626E+40
66885	4.7664E+40
66890	4.7701E+40
66895	4.7738E+40
66900	4.7775E+40
66905	4.7812E+40
66910	4.7849E+40
66915	4.7886E+40
66920	4.7923E+40
66925	4.7961E+40
66930	4.7998E+40
66935	4.8035E+40
66940	4.8072E+40
66945	4.8110E+40
66950	4.8147E+40
66955	4.8184E+40
66960	4.8222E+40
66965	4.8259E+40
66970	4.8297E+40
66975	4.8334E+40
66980	4.8372E+40
66985	4.8409E+40
66990	4.8447E+40
66995	4.8484E+40
67000	4.8522E+40
67005	4.8559E+40
67010	4.8597E+40
67015	4.8635E+40
67020	4.8672E+40
67025	4.8710E+40
67030	4.8748E+40
67035	4.8786E+40
67040	4.8824E+40
67045	4.8861E+40
67050	4.8899E+40
67055	4.8937E+40
67060	4.8975E+40
67065	4.9013E+40
67070	4.9051E+40
67075	4.9089E+40
67080	4.9127E+40
67085	4.9165E+40
67090	4.9203E+40
67095	4.9241E+40
67100	4.9279E+40
67105	4.9317E+40
67110	4.9356E+40
67115	4.9394E+40
67120	4.9432E+40
67125	4.9470E+40
67130	4.9509E+40
67135	4.9547E+40
67140	4.9585E+40
67145	4.9624E+40
67150	4.9662E+40
67155	4.9700E+40
67160	4.9739E+40
67165	4.9777E+40
67170	4.9816E+40
67175	4.9854E+40
67180	4.9893E+40
67185	4.9931E+40
67190	4.9970E+40
67195	5.0009E+40
67200	5.0047E+40
67205	5.0086E+40
67210	5.0125E+40
67215	5.0163E+40
67220	5.0202E+40
67225	5.0241E+40
67230	5.0280E+40
67235	5.0318E+40
67240	5.0357E+40
67245	5.0396E+40
67250	5.0435E+40
67255	5.0474E+40
67260	5.0513E+40
67265	5.0552E+40
67270	5.0591E+40
67275	5.0630E+40
67280	5.0669E+40
67285	5.0708E+40
67290	5.0747E+40
67295	5.0786E+40
67300	5.0826E+40
67305	5.0865E+40
67310	5.0904E+40
67315	5.0943E+40
67320	5.0983E+40
67325	5.1022E+40
67330	5.1061E+40
67335	5.1101E+40
67340	5.1140E+40
67345	5.1179E+40
67350	5.1219E+40
67355	5.1258E+40
67360	5.1298E+40
67365	5.1337E+40
67370	5.1377E+40
67375	5.1417E+40
67380	5.1456E+40
67385	5.1496E+40
67390	5.1535E+40
67395	5.1575E+40
67400	5.1615E+40
67405	5.1655E+40
67410	5.1694E+40
67415	5.1734E+40
67420	5.1774E+40
67425	5.1814E+40
67430	5.1854E+40
67435	5.1894E+40
67440	5.1934E+40
67445	5.1973E+40
67450	5.2013E+40
67455	5.2053E+40
67460	5.2094E+40
67465	5.2134E+40
67470	5.2174E+40
67475	5.2214E+40
67480	5.2254E+40
67485	5.2294E+40
67490	5.2334E+40
67495	5.2375E+40
67500	5.2415E+40
67505	5.2455E+40
67510	5.2495E+40
67515	5.2536E+40
67520	5.2576E+40
67525	5.2617E+40
67530	5.2657E+40
67535	5.2697E+40
67540	5.2738E+40
67545	5.2778E+40
67550	5.2819E+40
67555	5.2859E+40
67560	5.2900E+40
67565	5.2941E+40
67570	5.2981E+40
67575	5.3022E+40
67580	5.3063E+40
67585	5.3103E+40
67590	5.3144E+40
67595	5.3185E+40
67600	5.3226E+40
67605	5.3267E+40
67610	5.3307E+40
67615	5.3348E+40
67620	5.3389E+40
67625	5.3430E+40
67630	5.3471E+40
67635	5.3512E+40
67640	5.3553E+40
67645	5.3594E+40
67650	5.3635E+40
67655	5.3677E+40
67660	5.3718E+40
67665	5.3759E+40
67670	5.3800E+40
67675	5.3841E+40
67680	5.3883E+40
67685	5.3924E+40
67690	5.3965E+40
67695	5.4006E+40
67700	5.4048E+40
67705	5.4089E+40
67710	5.4131E+40
67715	5.4172E+40
67720	5.4214E+40
67725	5.4255E+40
67730	5.4297E+40
67735	5.4338E+40
67740	5.4380E+40
67745	5.4421E+40
67750	5.4463E+40
67755	5.4505E+40
67760	5.4546E+40
67765	5.4588E+40
67770	5.4630E+40
67775	5.4672E+40
67780	5.4714E+40
67785	5.4755E+40
67790	5.4797E+40
67795	5.4839E+40
67800	5.4881E+40
67805	5.4923E+40
67810	5.4965E+40
67815	5.5007E+40
67820	5.5049E+40
67825	5.5091E+40
67830	5.5133E+40
67835	5.5175E+40
67840	5.5218E+40
67845	5.5260E+40
67850	5.5302E+40
67855	5.5344E+40
67860	5.5387E+40
67865	5.5429E+40
67870	5.5471E+40
67875	5.5514E+40
67880	5.5556E+40
67885	5.5598E+40
67890	5.5641E+40
67895	5.5683E+40
67900	5.5726E+40
67905	5.5768E+40
67910	5.5811E+40
67915	5.5853E+40
67920	5.5896E+40
67925	5.5939E+40
67930	5.5981E+40
67935	5.6024E+40
67940	5.6067E+40
67945	5.6110E+40
67950	5.6152E+40
67955	5.6195E+40
67960	5.6238E+40
67965	5.6281E+40
67970	5.6324E+40
67975	5.6367E+40
67980	5.6410E+40
67985	5.6453E+40
67990	5.6496E+40
67995	5.6539E+40
68000	5.6582E+40
68005	5.6625E+40
68010	5.6668E+40
68015	5.6711E+40
68020	5.6755E+40
68025	5.6798E+40
68030	5.6841E+40
68035	5.6884E+40
68040	5.6928E+40
68045	5.6971E+40
68050	5.7014E+40
68055	5.7058E+40
68060	5.7101E+40
68065	5.7145E+40
68070	5.7188E+40
68075	5.7232E+40
68080	5.7275E+40
68085	5.7319E+40
68090	5.7362E+40
68095	5.7406E+40
68100	5.7450E+40
68105	5.7493E+40
68110	5.7537E+40
68115	5.7581E+40
68120	5.7625E+40
68125	5.7668E+40
68130	5.7712E+40
68135	5.7756E+40
68140	5.7800E+40
68145	5.7844E+40
68150	5.7888E+40
68155	5.7932E+40
68160	5.7976E+40
68165	5.8020E+40
68170	5.8064E+40
68175	5.8108E+40
68180	5.8152E+40
68185	5.8196E+40
68190	5.8241E+40
68195	5.8285E+40
68200	5.8329E+40
68205	5.8373E+40
68210	5.8418E+40
68215	5.8462E+40
68220	5.8507E+40
68225	5.8551E+40
68230	5.8595E+40
68235	5.8640E+40
68240	5.8684E+40
68245	5.8729E+40
68250	5.8773E+40
68255	5.8818E+40
68260	5.8863E+40
68265	5.8907E+40
68270	5.8952E+40
68275	5.8997E+40
68280	5.9041E+40
68285	5.9086E+40
68290	5.9131E+40
68295	5.9176E+40
68300	5.9221E+40
68305	5.9265E+40
68310	5.9310E+40
68315	5.9355E+40
68320	5.9400E+40
68325	5.9445E+40
68330	5.9490E+40
68335	5.9535E+40
68340	5.9581E+40
68345	5.9626E+40
68350	5.9671E+40
68355	5.9716E+40
68360	5.9761E+40
68365	5.9806E+40
68370	5.9852E+40
68375	5.9897E+40
68380	5.9942E+40
68385	5.9988E+40
68390	6.0033E+40
68395	6.0079E+40
68400	6.0124E+40
68405	6.0170E+40
68410	6.0215E+40
68415	6.0261E+40
68420	6.0306E+40
68425	6.0352E+40
68430	6.0398E+40
68435	6.0443E+40
68440	6.0489E+40
68445	6.0535E+40
68450	6.0580E+40
68455	6.0626E+40
68460	6.0672E+40
68465	6.0718E+40
68470	6.0764E+40
68475	6.0810E+40
68480	6.0856E+40
68485	6.0902E+40
68490	6.0948E+40
68495	6.0994E+40
68500	6.1040E+40
68505	6.1086E+40
68510	6.1132E+40
68515	6.1178E+40
68520	6.1224E+40
68525	6.1271E+40
68530	6.1317E+40
68535	6.1363E+40
68540	6.1409E+40
68545	6.1456E+40
68550	6.1502E+40
68555	6.1549E+40
68560	6.1595E+40
68565	6.1642E+40
68570	6.1688E+40
68575	6.1735E+40
68580	6.1781E+40
68585	6.1828E+40
68590	6.1874E+40
68595	6.1921E+40
68600	6.1968E+40
68605	6.2014E+40
68610	6.2061E+40
68615	6.2108E+40
68620	6.2155E+40
68625	6.2202E+40
68630	6.2249E+40
68635	6.2295E+40
68640	6.2342E+40
68645	6.2389E+40
68650	6.2436E+40
68655	6.2483E+40
68660	6.2530E+40
68665	6.2578E+40
68670	6.2625E+40
68675	6.2672E+40
68680	6.2719E+40
68685	6.2766E+40
68690	6.2814E+40
68695	6.2861E+40
68700	6.2908E+40
68705	6.2955E+40
68710	6.3003E+40
68715	6.3050E+40
68720	6.3098E+40
68725	6.3145E+40
68730	6.3193E+40
68735	6.3240E+40
68740	6.3288E+40
68745	6.3335E+40
68750	6.3383E+40
68755	6.3431E+40
68760	6.3478E+40
68765	6.3526E+40
68770	6.3574E+40
68775	6.3622E+40
68780	6.3670E+40
68785	6.3717E+40
68790	6.3765E+40
68795	6.3813E+40
68800	6.3861E+40
68805	6.3909E+40
68810	6.3957E+40
68815	6.4005E+40
68820	6.4053E+40
68825	6.4101E+40
68830	6.4150E+40
68835	6.4198E+40
68840	6.4246E+40
68845	6.4294E+40
68850	6.4342E+40
68855	6.4391E+40
68860	6.4439E+40
68865	6.4487E+40
68870	6.4536E+40
68875	6.4584E+40
68880	6.4633E+40
68885	6.4681E+40
68890	6.4730E+40
68895	6.4778E+40
68900	6.4827E+40
68905	6.4876E+40
68910	6.4924E+40
68915	6.4973E+40
68920	6.5022E+40
68925	6.5070E+40
68930	6.5119E+40
68935	6.5168E+40
68940	6.5217E+40
68945	6.5266E+40
68950	6.5315E+40
68955	6.5364E+40
68960	6.5413E+40
68965	6.5462E+40
68970	6.5511E+40
68975	6.5560E+40
68980	6.5609E+40
68985	6.5658E+40
68990	6.5707E+40
68995	6.5757E+40
69000	6.5806E+40
69005	6.5855E+40
69010	6.5904E+40
69015	6.5954E+40
69020	6.6003E+40
69025	6.6052E+40
69030	6.6102E+40
69035	6.6151E+40
69040	6.6201E+40
69045	6.6250E+40
69050	6.6300E+40
69055	6.6350E+40
69060	6.6399E+40
69065	6.6449E+40
69070	6.6499E+40
69075	6.6548E+40
69080	6.6598E+40
69085	6.6648E+40
69090	6.6698E+40
69095	6.6748E+40
69100	6.6798E+40
69105	6.6847E+40
69110	6.6897E+40
69115	6.6947E+40
69120	6.6997E+40
69125	6.7048E+40
69130	6.7098E+40
69135	6.7148E+40
69140	6.7198E+40
69145	6.7248E+40
69150	6.7298E+40
69155	6.7349E+40
69160	6.7399E+40
69165	6.7449E+40
69170	6.7500E+40
69175	6.7550E+40
69180	6.7600E+40
69185	6.7651E+40
69190	6.7701E+40
69195	6.7752E+40
69200	6.7803E+40
69205	6.7853E+40
69210	6.7904E+40
69215	6.7954E+40
69220	6.8005E+40
69225	6.8056E+40
69230	6.8107E+40
69235	6.8157E+40
69240	6.8208E+40
69245	6.8259E+40
69250	6.8310E+40
69255	6.8361E+40
69260	6.8412E+40
69265	6.8463E+40
69270	6.8514E+40
69275	6.8565E+40
69280	6.8616E+40
69285	6.8667E+40
69290	6.8718E+40
69295	6.8770E+40
69300	6.8821E+40
69305	6.8872E+40
69310	6.8923E+40
69315	6.8975E+40
69320	6.9026E+40
69325	6.9078E+40
69330	6.9129E+40
69335	6.9180E+40
69340	6.9232E+40
69345	6.9284E+40
69350	6.9335E+40
69355	6.9387E+40
69360	6.9438E+40
69365	6.9490E+40
69370	6.9542E+40
69375	6.9593E+40
69380	6.9645E+40
69385	6.9697E+40
69390	6.9749E+40
69395	6.9801E+40
69400	6.9853E+40
69405	6.9905E+40
69410	6.9957E+40
69415	7.0009E+40
69420	7.0061E+40
69425	7.0113E+40
69430	7.0165E+40
69435	7.0217E+40
69440	7.0269E+40
69445	7.0322E+40
69450	7.0374E+40
69455	7.0426E+40
69460	7.0478E+40
69465	7.0531E+40
69470	7.0583E+40
69475	7.0636E+40
69480	7.0688E+40
69485	7.0741E+40
69490	7.0793E+40
69495	7.0846E+40
69500	7.0898E+40
69505	7.0951E+40
69510	7.1004E+40
69515	7.1056E+40
69520	7.1109E+40
69525	7.1162E+40
69530	7.1215E+40
69535	7.1268E+40
69540	7.1320E+40
69545	7.1373E+40
69550	7.1426E+40
69555	7.1479E+40
69560	7.1532E+40
69565	7.1585E+40
69570	7.1638E+40
69575	7.1692E+40
69580	7.1745E+40
69585	7.1798E+40
69590	7.1851E+40
69595	7.1904E+40
69600	7.1958E+40
69605	7.2011E+40
69610	7.2064E+40
69615	7.2118E+40
69620	7.2171E+40
69625	7.2225E+40
69630	7.2278E+40
69635	7.2332E+40
69640	7.2385E+40
69645	7.2439E+40
69650	7.2493E+40
69655	7.2546E+40
69660	7.2600E+40
69665	7.2654E+40
69670	7.2708E+40
69675	7.2761E+40
69680	7.2815E+40
69685	7.2869E+40
69690	7.2923E+40
69695	7.2977E+40
69700	7.3031E+40
69705	7.3085E+40
69710	7.3139E+40
69715	7.3193E+40
69720	7.3248E+40
69725	7.3302E+40
69730	7.3356E+40
69735	7.3410E+40
69740	7.3464E+40
69745	7.3519E+40
69750	7.3573E+40
69755	7.3628E+40
69760	7.3682E+40
69765	7.3736E+40
69770	7.3791E+40
69775	7.3845E+40
69780	7.3900E+40
69785	7.3955E+40
69790	7.4009E+40
69795	7.4064E+40
69800	7.4119E+40
69805	7.4173E+40
69810	7.4228E+40
69815	7.4283E+40
69820	7.4338E+40
69825	7.4393E+40
69830	7.4448E+40
69835	7.4503E+40
69840	7.4558E+40
69845	7.4613E+40
69850	7.4668E+40
69855	7.4723E+40
69860	7.4778E+40
69865	7.4833E+40
69870	7.4888E+40
69875	7.4944E+40
69880	7.4999E+40
69885	7.5054E+40
69890	7.5110E+40
69895	7.5165E+40
69900	7.5220E+40
69905	7.5276E+40
69910	7.5331E+40
69915	7.5387E+40
69920	7.5443E+40
69925	7.5498E+40
69930	7.5554E+40
69935	7.5610E+40
69940	7.5665E+40
69945	7.5721E+40
69950	7.5777E+40
69955	7.5833E+40
69960	7.5889E+40
69965	7.5944E+40
69970	7.6000E+40
69975	7.6056E+40
69980	7.6112E+40
69985	7.6168E+40
69990	7.6224E+40
69995	7.6281E+40
70000	7.6337E+40
70005	7.6393E+40
70010	7.6449E+40
70015	7.6505E+40
70020	7.6562E+40
70025	7.6618E+40
70030	7.6675E+40
70035	7.6731E+40
70040	7.6787E+40
70045	7.6844E+40
70050	7.6900E+40
70055	7.6957E+40
70060	7.7014E+40
70065	7.7070E+40
70070	7.7127E+40
70075	7.7184E+40
70080	7.7240E+40
70085	7.7297E+40
70090	7.7354E+40
70095	7.7411E+40
70100	7.7468E+40
70105	7.7525E+40
70110	7.7582E+40
70115	7.7639E+40
70120	7.7696E+40
70125	7.7753E+40
70130	7.7810E+40
70135	7.7867E+40
70140	7.7924E+40
70145	7.7982E+40
70150	7.8039E+40
70155	7.8096E+40
70160	7.8153E+40
70165	7.8211E+40
70170	7.8268E+40
70175	7.8326E+40
70180	7.8383E+40
70185	7.8441E+40
70190	7.8498E+40
70195	7.8556E+40
70200	7.8614E+40
70205	7.8671E+40
70210	7.8729E+40
70215	7.8787E+40
70220	7.8845E+40
70225	7.8902E+40
70230	7.8960E+40
70235	7.9018E+40
70240	7.9076E+40
70245	7.9134E+40
70250	7.9192E+40
70255	7.9250E+40
70260	7.9308E+40
70265	7.9366E+40
70270	7.9425E+40
70275	7.9483E+40
70280	7.9541E+40
70285	7.9599E+40
70290	7.9658E+40
70295	7.9716E+40
70300	7.9774E+40
70305	7.9833E+40
70310	7.9891E+40
70315	7.9950E+40
70320	8.0008E+40
70325	8.0067E+40
70330	8.0125E+40
70335	8.0184E+40
70340	8.0243E+40
70345	8.0302E+40
70350	8.0360E+40
70355	8.0419E+40
70360	8.0478E+40
70365	8.0537E+40
70370	8.0596E+40
70375	8.0655E+40
70380	8.0714E+40
70385	8.0773E+40
70390	8.0832E+40
70395	8.0891E+40
70400	8.0950E+40
70405	8.1009E+40
70410	8.1069E+40
70415	8.1128E+40
70420	8.1187E+40
70425	8.1247E+40
70430	8.1306E+40
70435	8.1365E+40
70440	8.1425E+40
70445	8.1484E+40
70450	8.1544E+40
70455	8.1603E+40
70460	8.1663E+40
70465	8.1723E+40
70470	8.1782E+40
70475	8.1842E+40
70480	8.1902E+40
70485	8.1962E+40
70490	8.2022E+40
70495	8.2081E+40
70500	8.2141E+40
70505	8.2201E+40
70510	8.2261E+40
70515	8.2321E+40
70520	8.2381E+40
70525	8.2442E+40
70530	8.2502E+40
70535	8.2562E+40
70540	8.2622E+40
70545	8.2682E+40
70550	8.2743E+40
70555	8.2803E+40
70560	8.2864E+40
70565	8.2924E+40
70570	8.2984E+40
70575	8.3045E+40
70580	8.3106E+40
70585	8.3166E+40
70590	8.3227E+40
70595	8.3287E+40
70600	8.3348E+40
70605	8.3409E+40
70610	8.3470E+40
70615	8.3530E+40
70620	8.3591E+40
70625	8.3652E+40
70630	8.3713E+40
70635	8.3774E+40
70640	8.3835E+40
70645	8.3896E+40
70650	8.3957E+40
70655	8.4018E+40
70660	8.4080E+40
70665	8.4141E+40
70670	8.4202E+40
70675	8.4263E+40
70680	8.4325E+40
70685	8.4386E+40
70690	8.4448E+40
70695	8.4509E+40
70700	8.4571E+40
70705	8.4632E+40
70710	8.4694E+40
70715	8.4755E+40
70720	8.4817E+40
70725	8.4879E+40
70730	8.4940E+40
70735	8.5002E+40
70740	8.5064E+40
70745	8.5126E+40
70750	8.5188E+40
70755	8.5250E+40
70760	8.5312E+40
70765	8.5374E+40
70770	8.5436E+40
70775	8.5498E+40
70780	8.5560E+40
70785	8.5622E+40
70790	8.5684E+40
70795	8.5746E+40
70800	8.5809E+40
70805	8.5871E+40
70810	8.5933E+40
70815	8.5996E+40
70820	8.6058E+40
70825	8.6121E+40
70830	8.6183E+40
70835	8.6246E+40
70840	8.6309E+40
70845	8.6371E+40
70850	8.6434E+40
70855	8.6497E+40
70860	8.6559E+40
70865	8.6622E+40
70870	8.6685E+40
70875	8.6748E+40
70880	8.6811E+40
70885	8.6874E+40
70890	8.6937E+40
70895	8.7000E+40
70900	8.7063E+40
70905	8.7126E+40
70910	8.7189E+40
70915	8.7253E+40
70920	8.7316E+40
70925	8.7379E+40
70930	8.7442E+40
70935	8.7506E+40
70940	8.7569E+40
70945	8.7633E+40
70950	8.7696E+40
70955	8.7760E+40
70960	8.7823E+40
70965	8.7887E+40
70970	8.7951E+40
70975	8.8014E+40
70980	8.8078E+40
70985	8.8142E+40
70990	8.8206E+40
70995	8.8270E+40
71000	8.8333E+40
71005	8.8397E+40
71010	8.8461E+40
71015	8.8525E+40
71020	8.8589E+40
71025	8.8654E+40
71030	8.8718E+40
71035	8.8782E+40
71040	8.8846E+40
71045	8.8910E+40
71050	8.8975E+40
71055	8.9039E+40
71060	8.9104E+40
71065	8.9168E+40
71070	8.9232E+40
71075	8.9297E+40
71080	8.9362E+40
71085	8.9426E+40
71090	8.9491E+40
71095	8.9556E+40
71100	8.9620E+40
71105	8.9685E+40
71110	8.9750E+40
71115	8.9815E+40
71120	8.9880E+40
71125	8.9945E+40
71130	9.0009E+40
71135	9.0075E+40
71140	9.0140E+40
71145	9.0205E+40
71150	9.0270E+40
71155	9.0335E+40
71160	9.0400E+40
71165	9.0466E+40
71170	9.0531E+40
71175	9.0596E+40
71180	9.0662E+40
71185	9.0727E+40
71190	9.0793E+40
71195	9.0858E+40
71200	9.0924E+40
71205	9.0989E+40
71210	9.1055E+40
71215	9.1121E+40
71220	9.1186E+40
71225	9.1252E+40
71230	9.1318E+40
71235	9.1384E+40
71240	9.1450E+40
71245	9.1516E+40
71250	9.1582E+40
71255	9.1648E+40
71260	9.1714E+40
71265	9.1780E+40
71270	9.1846E+40
71275	9.1912E+40
71280	9.1978E+40
71285	9.2045E+40
71290	9.2111E+40
71295	9.2177E+40
71300	9.2244E+40
71305	9.2310E+40
71310	9.2377E+40
71315	9.2443E+40
71320	9.2510E+40
71325	9.2576E+40
71330	9.2643E+40
71335	9.2710E+40
71340	9.2777E+40
71345	9.2843E+40
71350	9.2910E+40
71355	9.2977E+40
71360	9.3044E+40
71365	9.3111E+40
71370	9.3178E+40
71375	9.3245E+40
71380	9.3312E+40
71385	9.3379E+40
71390	9.3446E+40
71395	9.3514E+40
71400	9.3581E+40
71405	9.3648E+40
71410	9.3716E+40
71415	9.3783E+40
71420	9.3850E+40
71425	9.3918E+40
